	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	Mean	Std Dev	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0002_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0003_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_1_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_2_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_3_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_4_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_5_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d	2014_07_07_CR017_BAREFOOT_GAIT0004_6_CINE_E&D.c3d
49	-14.75199	4.92770	5.76019	1.57996	9.15802	1.36170	0.13174	1.24019	-12.05374	4.84078	7.76154	1.47115	2.11113	1.77490	0.20247	0.95782	-8.08334	-14.13490	6.07508	7.86248	7.13596	9.61567	-0.25170	0.18355	-10.92448	6.04880	2.70049	0.38513	-20.40660	6.39276	9.93268	-1.68027	-11.44184	7.80053	2.07812	1.82356	-12.79501	3.29356	7.78429	0.43264	-6.40297	7.72185	2.03770	1.62588	-19.36373	4.69498	11.95799	-1.11971	-16.72181	10.49203	4.92977	0.58319	-15.39609	3.49002	8.29119	-1.06691	-15.50064	6.54361	4.17890	-1.13508	-11.38134	-5.89539	6.95360	6.87716	8.79486	8.28291	1.42115	-1.95436	-16.73765	5.74070	2.23335	-0.75597	-19.60371	6.09174	8.91764	1.50558	-12.07291	10.60236	4.68138	1.65969	-9.37171	7.75503	7.79422	1.19147	-10.20267	8.23047	2.73866	-0.15604	-16.48518	3.35836	9.40274	0.40912	-2.21988	6.55380	-0.53999	-0.48814	-19.42943	6.01884	10.57203	1.32101	-9.08854	-18.14837	8.04626	7.53667	1.32105	-0.11792	-0.23832	-0.21677	-19.42943	6.01884	10.57203	1.32101	-9.08854	-18.14837	8.04626	7.53667	1.32105	-0.11792	-0.23832	-0.21677
50	-15.03305	4.86853	5.51624	1.66751	9.66267	1.40626	0.43562	1.24062	-12.41736	4.78071	7.47990	1.57028	2.82988	1.77536	0.47724	1.01807	-8.44684	-14.63932	6.10444	7.70246	7.53896	10.43581	-0.20809	0.34194	-11.25028	5.70503	3.55833	0.70495	-20.91504	6.11503	10.39399	-1.27118	-11.89322	7.30198	2.59258	2.43016	-12.83974	3.10017	8.10802	0.75504	-6.63985	7.56843	2.81369	1.77925	-19.58611	4.09409	12.46842	-0.45514	-17.00841	10.30628	5.55379	0.95026	-15.88579	3.43462	9.10491	-0.98666	-15.76801	6.14281	4.80850	-0.90737	-11.53150	-6.49266	6.73064	6.70508	9.34230	8.82331	1.57448	-1.67889	-17.21833	4.99154	3.07285	-0.60391	-20.15950	6.29982	9.46900	1.71123	-12.47623	10.50216	5.32919	1.84245	-9.70016	7.75926	8.06629	1.59279	-10.75243	7.89015	3.49766	0.41491	-16.43082	2.84526	9.67675	0.84089	-2.71818	6.44494	0.19340	-0.27827	-19.40106	5.41010	11.09350	1.72334	-9.51079	-18.33961	7.62731	7.56535	2.25647	0.42773	-0.18271	0.11853	-19.40106	5.41010	11.09350	1.72334	-9.51079	-18.33961	7.62731	7.56535	2.25647	0.42773	-0.18271	0.11853
51	-15.18045	4.78892	5.14479	1.80276	10.07621	1.40863	0.81693	1.26360	-12.69592	4.70404	7.12313	1.68748	3.55570	1.76345	0.76133	1.09508	-8.75568	-14.99057	6.04269	7.38558	8.04804	11.13826	-0.18448	0.62551	-11.45853	5.21731	4.35417	1.10929	-21.32582	5.77156	10.81569	-0.82874	-12.20202	6.80707	3.13054	2.96159	-12.73930	2.78068	8.27205	1.14990	-6.79957	7.38748	3.57905	1.92369	-19.60577	3.33907	12.75847	0.38168	-17.25741	10.03454	6.13558	1.38628	-16.23325	3.21920	9.81377	-0.79736	-15.86442	5.61878	5.37539	-0.63889	-11.55809	-7.05243	6.33627	6.39592	9.73298	9.42548	1.89108	-1.32649	-17.58126	4.18528	3.89298	-0.44588	-20.59811	6.33854	9.96587	1.99112	-12.74890	10.26480	5.95518	2.05548	-9.90065	7.74005	8.32192	1.98781	-11.18481	7.38386	4.31111	0.98791	-16.23046	2.21083	9.79178	1.37837	-3.20594	6.28808	0.92996	-0.02499	-19.17787	4.66092	11.45320	2.17584	-9.91245	-18.45960	7.15868	7.54803	3.27779	1.00225	-0.17376	0.46514	-19.17787	4.66092	11.45320	2.17584	-9.91245	-18.45960	7.15868	7.54803	3.27779	1.00225	-0.17376	0.46514
52	-15.19010	4.69586	4.64265	1.97048	10.35662	1.37219	1.29151	1.31350	-12.88710	4.61657	6.66574	1.80781	4.25341	1.75361	1.08117	1.17455	-8.99192	-15.18636	5.86249	6.91971	8.60914	11.67656	-0.14110	1.04311	-11.54825	4.57549	5.07308	1.59335	-21.64082	5.35096	11.18115	-0.34801	-12.36801	6.31809	3.68454	3.39556	-12.49460	2.32988	8.27076	1.61459	-6.88326	7.13483	4.26234	2.12148	-19.41336	2.43391	12.77529	1.40254	-17.48362	9.63720	6.69525	1.89552	-16.42672	2.83541	10.35654	-0.46839	-15.77909	4.95279	5.85362	-0.32171	-11.46139	-7.56216	5.74697	5.94752	9.95589	10.02608	2.39769	-0.86668	-17.81242	3.34477	4.63158	-0.25179	-20.91227	6.17393	10.36970	2.37219	-12.88656	9.84998	6.55166	2.31721	-9.97351	7.68069	8.54058	2.39048	-11.50249	6.69701	5.16138	1.56290	-15.89995	1.48124	9.72935	2.01491	-3.66586	6.04548	1.62335	0.30519	-18.75413	3.79587	11.57252	2.68917	-10.28421	-18.51718	6.61405	7.43545	4.29120	1.58757	-0.14056	0.85929	-18.75413	3.79587	11.57252	2.68917	-10.28421	-18.51718	6.61405	7.43545	4.29120	1.58757	-0.14056	0.85929
53	-15.06410	4.59931	4.01643	2.14559	10.46757	1.32179	1.86793	1.39161	-12.98971	4.52287	6.08465	1.91630	4.88306	1.75097	1.46501	1.24120	-9.13835	-15.23113	5.54731	6.31699	9.14854	12.02020	-0.03017	1.59513	-11.52226	3.78006	5.69568	2.14856	-21.85660	4.83932	11.45976	0.18376	-12.40374	5.82136	4.24209	3.73402	-12.10990	1.75636	8.09048	2.14843	-6.89664	6.76428	4.80131	2.43260	-19.01796	1.40644	12.48952	2.58880	-17.69167	9.08265	7.24182	2.48016	-16.46329	2.28547	10.69747	0.00675	-15.50747	4.13412	6.21916	0.04323	-11.24512	-8.01011	4.95291	5.36495	10.00938	10.55514	3.10452	-0.27217	-17.90192	2.49117	5.22142	0.01099	-21.10222	5.78301	10.65026	2.87808	-12.88741	9.22559	7.09757	2.65314	-9.92583	7.54730	8.70864	2.83041	-11.71790	5.82821	6.01709	2.14732	-15.45880	0.69042	9.47024	2.74029	-4.08282	5.68068	2.23503	0.73723	-18.13699	2.86152	11.38938	3.25463	-10.61369	-18.51354	5.96687	7.17930	5.19623	2.15806	-0.00607	1.33503	-18.13699	2.86152	11.38938	3.25463	-10.61369	-18.51354	5.96687	7.17930	5.19623	2.15806	-0.00607	1.33503
54	-14.81100	4.51119	3.28514	2.29780	10.38043	1.30766	2.54437	1.49038	-13.00161	4.42541	5.36152	2.00125	5.40297	1.75264	1.93693	1.28643	-9.18210	-15.13240	5.09791	5.58924	9.58512	12.15358	0.19104	2.27524	-11.38702	2.83647	6.20029	2.76459	-21.96509	4.22614	11.61083	0.77915	-12.33071	5.29194	4.77644	4.00735	-11.59222	1.08582	7.70585	2.75166	-6.84653	6.23488	5.14218	2.90972	-18.45011	0.30836	11.89851	3.89042	-17.87191	8.35337	7.76154	3.14258	-16.34632	1.58403	10.81745	0.61416	-15.05358	3.16111	6.44978	0.44970	-10.91484	-8.38608	3.97335	4.66067	9.88642	10.94303	4.00175	0.47843	-17.84400	1.63980	5.60246	0.36758	-21.17445	5.15813	10.78282	3.52666	-12.75335	8.37057	7.56220	3.09012	-9.76915	7.29744	8.81428	3.35241	-11.84614	4.78428	6.83504	2.75387	-14.93015	-0.12174	8.99673	3.54008	-4.44586	5.16492	2.73500	1.28330	-17.35000	1.92372	10.87551	3.83789	-10.88273	-18.43818	5.19322	6.73803	5.89895	2.68791	0.29581	1.90983	-17.35000	1.92372	10.87551	3.83789	-10.88273	-18.43818	5.19322	6.73803	5.89895	2.68791	0.29581	1.90983
55	-14.44622	4.44242	2.48187	2.39702	10.07841	1.38612	3.30542	1.59233	-12.91894	4.32353	4.48566	2.05598	5.77201	1.75561	2.51193	1.31287	-9.11896	-14.89873	4.53529	4.74850	9.84079	12.07080	0.55186	3.07140	-11.15416	1.75343	6.56397	3.43041	-21.95582	3.51045	11.59016	1.44021	-12.17407	4.69921	5.24203	4.27238	-10.95513	0.36462	7.08568	3.42036	-6.73705	5.51844	5.23615	3.59549	-17.76204	-0.78786	11.03392	5.22474	-17.99876	7.44683	8.21736	3.88337	-16.08363	0.76022	10.70061	1.32845	-14.43396	2.04323	6.52560	0.89190	-10.47856	-8.68178	2.86648	3.85417	9.57239	11.12673	5.05192	1.39836	-17.63799	0.79724	5.73485	0.82422	-21.13869	4.31219	10.74328	4.32552	-12.49246	7.27795	7.91014	3.65077	-9.51663	6.89301	8.84193	4.01012	-11.89966	3.57727	7.56445	3.39339	-14.34166	-0.91076	8.30047	4.39141	-4.74885	4.48122	3.09874	1.94224	-16.43458	1.05898	10.05629	4.37805	-11.06656	-18.26807	4.27687	6.08250	6.31806	3.15337	0.80812	2.57730	-16.43458	1.05898	10.05629	4.37805	-11.06656	-18.26807	4.27687	6.08250	6.31806	3.15337	0.80812	2.57730
56	-13.99212	4.39845	1.65235	2.41947	9.56414	1.56658	4.11891	1.67698	-12.73761	4.21301	3.45778	2.07856	5.95234	1.76537	3.19149	1.33490	-8.95684	-14.54068	3.89911	3.81335	9.84976	11.77004	1.06466	3.96493	-10.84285	0.54658	6.76229	4.13342	-21.81951	2.70496	11.35961	2.14960	-11.95750	4.01174	5.58193	4.59787	-10.22488	-0.34098	6.20947	4.13895	-6.56707	4.60715	5.03883	4.51789	-17.02210	-1.79536	9.97054	6.47529	-18.03340	6.37165	8.55908	4.69590	-15.68792	-0.13988	10.32510	2.12136	-13.68079	0.80582	6.43167	1.36630	-9.94997	-8.89125	1.72488	2.97197	9.06329	11.05807	6.18073	2.48666	-17.29035	-0.03676	5.60797	1.35786	-21.00449	3.28246	10.50754	5.26370	-12.12106	5.95876	8.10600	4.34841	-9.18088	6.31227	8.76981	4.85529	-11.88682	2.22622	8.15248	4.06518	-13.72492	-1.63131	7.39606	5.25637	-4.99030	3.62638	3.30216	2.70151	-15.44708	0.33952	9.02725	4.79414	-11.13694	-17.97246	3.21431	5.20251	6.38970	3.52928	1.54338	3.30916	-15.44708	0.33952	9.02725	4.79414	-11.13694	-17.97246	3.21431	5.20251	6.38970	3.52928	1.54338	3.30916
57	-13.47683	4.37617	0.84923	2.35518	8.86997	1.78869	4.93349	1.73549	-12.45702	4.08703	2.29382	2.06927	5.91652	1.79871	3.95727	1.37694	-8.71691	-14.07393	3.24157	2.81923	9.56953	11.25087	1.72319	4.92574	-10.48059	-0.75601	6.77317	4.85304	-21.55257	1.83677	10.90049	2.86498	-11.70032	3.20322	5.74423	5.04038	-9.44324	-0.95411	5.09267	4.87080	-6.33123	3.51832	4.52212	5.67812	-16.30213	-2.63002	8.83686	7.49592	-17.93222	5.14327	8.74155	5.55824	-15.17926	-1.05246	9.66771	2.96342	-12.84160	-0.50472	6.16226	1.86662	-9.35242	-9.01184	0.65796	2.04865	8.39368	10.71238	7.27365	3.71908	-16.81706	-0.86144	5.24047	1.91212	-20.77985	2.13137	10.06096	6.29890	-11.66394	4.44662	8.11978	5.18012	-8.77363	5.55808	8.57306	5.92437	-11.81390	0.76061	8.55276	4.74907	-13.11258	-2.24481	6.33821	6.07405	-5.17358	2.61254	3.31802	3.53930	-14.45021	-0.18615	7.95660	5.00065	-11.06885	-17.52459	2.01717	4.11146	6.07627	3.79391	2.47717	4.05658	-14.45021	-0.18615	7.95660	5.00065	-11.06885	-17.52459	2.01717	4.11146	6.07627	3.79391	2.47717	4.05658
58	-12.93172	4.36501	0.12353	2.21449	8.06682	1.96524	5.67775	1.78930	-12.08504	3.93930	1.02688	2.02749	5.65868	1.87766	4.76476	1.46826	-8.43097	-13.52277	2.61970	1.82433	8.99232	10.52346	2.49971	5.90260	-10.10113	-2.10925	6.58551	5.55008	-21.16166	0.94514	10.22980	3.51775	-11.41736	2.25870	5.69804	5.62253	-8.66404	-1.40592	3.81250	5.54957	-6.02499	2.29210	3.70324	7.02915	-15.66036	-3.23459	7.81813	8.12503	-17.66066	3.78169	8.74546	6.42479	-14.58796	-1.89997	8.72555	3.81620	-11.97443	-1.82191	5.72854	2.37466	-8.72047	-9.04583	-0.22917	1.12722	7.65496	10.09678	8.18368	5.04000	-16.24468	-1.66444	4.67188	2.40358	-20.47360	0.94406	9.42038	7.34331	-11.15121	2.80143	7.93037	6.12106	-8.30808	4.66194	8.23330	7.22313	-11.68928	-0.77541	8.73485	5.40288	-12.53393	-2.72882	5.23577	6.75416	-5.30794	1.46717	3.12068	4.42279	-13.50132	-0.50903	7.06286	4.92783	-10.84971	-16.91718	0.71116	2.84850	5.38055	3.94159	3.54366	4.75155	-13.50132	-0.50903	7.06286	4.92783	-10.84971	-16.91718	0.71116	2.84850	5.38055	3.94159	3.54366	4.75155
59	-12.38818	4.35197	-0.48338	2.02793	7.26444	2.03928	6.26308	1.90060	-11.64170	3.76840	-0.29400	1.95223	5.20521	2.01419	5.54253	1.63024	-8.13503	-12.92191	2.08698	0.90196	8.15609	9.63269	3.33814	6.81237	-9.73966	-3.45103	6.20983	6.15947	-20.66674	0.07858	9.41154	4.01981	-11.12121	1.17949	5.44650	6.31949	-7.94326	-1.65719	2.52082	6.07779	-5.65187	0.98219	2.67523	8.45903	-15.12643	-3.59355	7.12829	8.21151	-17.20903	2.31707	8.58799	7.22338	-13.95477	-2.60198	7.54662	4.61940	-11.13924	-3.07269	5.16952	2.85423	-8.09602	-9.00219	-0.85537	0.25668	6.99403	9.25783	8.74840	6.35902	-15.60819	-2.41794	3.95352	2.73801	-20.10037	-0.17942	8.66010	8.25877	-10.61234	1.10770	7.52870	7.12362	-7.80338	3.68385	7.75271	8.71148	-11.52684	-2.32063	8.69295	5.96772	-12.01128	-3.08381	4.25269	7.17905	-5.40939	0.22853	2.70436	5.30063	-12.64250	-0.66032	6.56218	4.54212	-10.48799	-16.17417	-0.66731	1.47996	4.36179	3.98778	4.63585	5.31777	-12.64250	-0.66032	6.56218	4.54212	-10.48799	-16.17417	-0.66731	1.47996	4.36179	3.98778	4.63585	5.31777
60	-11.87399	4.32710	-0.94561	1.83650	6.59675	2.02980	6.59444	2.14363	-11.15899	3.58090	-1.60945	1.84837	4.61856	2.19374	6.20154	1.86051	-7.86130	-12.31421	1.67968	0.12096	7.15694	8.68243	4.14704	7.53863	-9.42672	-4.71292	5.68969	6.59357	-20.10065	-0.70886	8.55500	4.28008	-10.82489	-0.01574	5.03584	7.05666	-7.32657	-1.71383	1.43073	6.33887	-5.22855	-0.35640	1.61405	9.79656	-14.69497	-3.72797	6.93752	7.65234	-16.60402	0.80524	8.31344	7.86495	-13.32594	-3.09419	6.25346	5.28268	-10.38748	-4.20127	4.55720	3.25765	-7.51892	-8.89748	-1.18039	-0.51401	6.58904	8.28766	8.81565	7.55494	-14.94602	-3.08784	3.14575	2.83136	-19.68488	-1.13817	7.92394	8.87161	-10.07006	-0.53623	6.92579	8.12269	-7.28819	2.70554	7.16925	10.29251	-11.34490	-3.80233	8.45253	6.38103	-11.55823	-3.33367	3.58469	7.22132	-5.49941	-1.06232	2.10234	6.09845	-11.89525	-0.69401	6.59356	3.86602	-10.01648	-15.35091	-2.07440	0.09791	3.14346	3.95886	5.61599	5.69253	-11.89525	-0.69401	6.59356	3.86602	-10.01648	-15.35091	-2.07440	0.09791	3.14346	3.95886	5.61599	5.69253
61	-11.40957	4.28596	-1.25588	1.67457	6.19329	2.03842	6.58945	2.53455	-10.67519	3.39043	-2.86098	1.73391	3.99219	2.37328	6.65298	2.12893	-7.63257	-11.74394	1.39804	-0.47624	6.15353	7.83941	4.80511	7.94513	-9.18273	-5.84089	5.10675	6.75963	-19.50361	-1.36423	7.79787	4.22571	-10.54270	-1.29475	4.55469	7.72220	-6.83935	-1.62737	0.77109	6.22242	-4.78469	-1.67962	0.75210	10.83995	-14.33089	-3.67442	7.28370	6.43815	-15.90802	-0.66223	7.97546	8.26241	-12.74354	-3.34940	5.04269	5.69088	-9.75252	-5.19063	3.98771	3.54210	-7.01633	-8.75475	-1.21275	-1.14478	6.60307	7.32339	8.27566	8.48894	-14.29363	-3.65191	2.31980	2.62845	-19.26088	-1.84801	7.40503	9.00808	-9.53741	-2.04115	6.16603	9.04655	-6.79955	1.81488	6.56984	11.80941	-11.16036	-5.15320	8.07254	6.59334	-11.17968	-3.51808	3.40931	6.77570	-5.60037	-2.37247	1.39512	6.72503	-11.25969	-0.66204	7.15691	2.98880	-9.48752	-14.52002	-3.46155	-1.19141	1.90353	3.88059	6.33865	5.84592	-11.25969	-0.66204	7.15691	2.98880	-9.48752	-14.52002	-3.46155	-1.19141	1.90353	3.88059	6.33865	5.84592
62	-11.00495	4.22894	-1.42555	1.55479	6.14819	2.15615	6.19775	3.00444	-10.22594	3.21264	-4.00623	1.64112	3.43733	2.49935	6.82768	2.38872	-7.45988	-11.24729	1.19659	-0.88661	5.34291	7.30527	5.18218	7.90004	-9.01441	-6.81573	4.56703	6.58941	-18.91367	-1.84523	7.27577	3.81946	-10.28812	-2.62224	4.12053	8.19343	-6.48298	-1.48006	0.72209	5.65370	-4.35734	-2.96417	0.32602	11.39271	-13.98375	-3.46579	8.03029	4.68980	-15.20270	-1.96968	7.62726	8.34802	-12.23505	-3.38884	4.14962	5.72545	-9.24431	-6.06952	3.55948	3.68403	-6.59590	-8.59975	-1.00278	-1.61328	7.12821	6.53241	7.09261	9.02604	-13.67791	-4.11771	1.55527	2.11657	-18.86362	-2.25629	7.29210	8.53816	-9.01845	-3.35607	5.34044	9.82547	-6.37541	1.08318	6.09580	13.05590	-10.98227	-6.33198	7.63887	6.58122	-10.87257	-3.67858	3.82401	5.79456	-5.72907	-3.68767	0.70164	7.08943	-10.71725	-0.59723	8.11402	2.04639	-8.96107	-13.75023	-4.78070	-2.29239	0.84566	3.77872	6.68219	5.78757	-10.71725	-0.59723	8.11402	2.04639	-8.96107	-13.75023	-4.78070	-2.29239	0.84566	3.77872	6.68219	5.78757
63	-10.65815	4.15938	-1.48157	1.46782	6.49718	2.34316	5.41354	3.44458	-9.83563	3.05900	-5.03208	1.60867	3.06200	2.53540	6.68999	2.59195	-7.34282	-10.84363	0.99514	-1.14448	4.90687	7.25393	5.16734	7.30838	-8.91393	-7.65757	4.16511	6.07017	-18.35688	-2.12924	7.08379	3.06818	-10.07013	-3.97125	3.85355	8.36633	-6.23766	-1.36017	1.35384	4.61883	-3.98191	-4.21042	0.51259	11.29675	-13.60391	-3.12961	8.90463	2.65807	-14.56381	-3.01267	7.32090	8.08652	-11.80679	-3.27512	3.78387	5.29659	-8.85054	-6.90141	3.34550	3.68509	-6.24567	-8.45534	-0.62512	-1.91923	8.14386	6.07859	5.32685	9.05984	-13.11428	-4.53110	0.92467	1.33685	-18.51967	-2.34803	7.70249	7.41385	-8.51167	-4.48599	4.58774	10.38810	-6.04425	0.54427	5.92915	13.80623	-10.80912	-7.33547	7.25077	6.34653	-10.62691	-3.84394	4.79942	4.31532	-5.89135	-5.01736	0.15379	7.12246	-10.23623	-0.51242	9.26146	1.16830	-8.48973	-13.08853	-5.99571	-3.15119	0.15599	3.68968	6.57675	5.55877	-10.23623	-0.51242	9.26146	1.16830	-8.48973	-13.08853	-5.99571	-3.15119	0.15599	3.68968	6.57675	5.55877
